0.27583,0.204801,0.470613,0.255624,0.589505,0.289104,0.801839,0.353876,0.963364,0.409197
0.276176,0.204402,0.471285,0.25576,0.590412,0.289536,0.803247,0.35477,0.965214,0.410413
0.276519,0.204005,0.471951,0.2559,0.591312,0.289973,0.804647,0.355668,0.967056,0.411633
0.276859,0.203609,0.472611,0.256044,0.592204,0.290413,0.806038,0.35657,0.968889,0.412855
0.277195,0.203215,0.473264,0.256191,0.593089,0.290858,0.807421,0.357476,0.970713,0.414081
0.277528,0.202822,0.473911,0.256342,0.593966,0.291307,0.808795,0.358386,0.972528,0.41531
0.277857,0.20243,0.474552,0.256496,0.594836,0.29176,0.810161,0.3593,0.974335,0.416543
0.278183,0.202041,0.475187,0.256654,0.595699,0.292217,0.811518,0.360218,0.976132,0.417779
0.278505,0.201652,0.475816,0.256816,0.596555,0.292678,0.812867,0.36114,0.977921,0.419018
0.278824,0.201266,0.476438,0.256981,0.597402,0.293144,0.814207,0.362066,0.9797,0.42026
0.279139,0.20088,0.477054,0.25715,0.598243,0.293614,0.815538,0.362996,0.981471,0.421505
0.279451,0.200497,0.477664,0.257322,0.599076,0.294087,0.816861,0.36393,0.983233,0.422754
0.27976,0.200115,0.478268,0.257499,0.599902,0.294565,0.818175,0.364868,0.984986,0.424005
0.280064,0.199734,0.478865,0.257678,0.60072,0.295047,0.819481,0.365809,0.98673,0.42526
0.280366,0.199355,0.479456,0.257862,0.601531,0.295534,0.820778,0.366755,0.988465,0.426518
0.280663,0.198978,0.480041,0.258049,0.602335,0.296024,0.822067,0.367704,0.990192,0.427779
0.280958,0.198603,0.48062,0.25824,0.603131,0.296518,0.823347,0.368658,0.991909,0.429042
0.281248,0.198229,0.481192,0.258434,0.60392,0.297017,0.824618,0.369615,0.993617,0.430309
0.281535,0.197856,0.481758,0.258632,0.604701,0.29752,0.825881,0.370576,0.995317,0.431579
0.281819,0.197486,0.482318,0.258833,0.605475,0.298026,0.827135,0.371541,0.997008,0.432852
0.282098,0.197117,0.482871,0.259039,0.606241,0.298537,0.82838,0.37251,0.998689,0.434128
0.282375,0.19675,0.483418,0.259248,0.607,0.299052,0.829617,0.373482,1.000362,0.435407
0.282647,0.196384,0.483959,0.25946,0.607752,0.299572,0.830845,0.374458,1.002026,0.436689
0.282917,0.19602,0.484493,0.259676,0.608496,0.300095,0.832065,0.375438,1.003681,0.437974
0.283182,0.195658,0.485022,0.259896,0.609233,0.300622,0.833276,0.376422,1.005326,0.439261
0.283444,0.195298,0.485543,0.260119,0.609962,0.301153,0.834478,0.37741,1.006963,0.440552
0.283702,0.194939,0.486059,0.260346,0.610683,0.301689,0.835672,0.378401,1.008591,0.441845
0.283957,0.194582,0.486568,0.260577,0.611398,0.302228,0.836857,0.379396,1.01021,0.443141
0.284208,0.194227,0.487071,0.260811,0.612104,0.302772,0.838033,0.380395,1.01182,0.44444
0.284455,0.193874,0.487568,0.261049,0.612804,0.30332,0.839201,0.381398,1.013421,0.445742
0.284698,0.193522,0.488058,0.26129,0.613495,0.303872,0.84036,0.382404,1.015013,0.447047
0.284938,0.193173,0.488542,0.261536,0.61418,0.304427,0.84151,0.383414,1.016596,0.448354
0.285175,0.192825,0.489019,0.261784,0.614856,0.304987,0.842652,0.384428,1.01817,0.449664
0.285407,0.192479,0.489491,0.262037,0.615526,0.305551,0.843785,0.385445,1.019735,0.450977
0.285636,0.192134,0.489956,0.262293,0.616187,0.306119,0.844909,0.386466,1.021291,0.452293
0.285861,0.191792,0.490414,0.262552,0.616842,0.306692,0.846024,0.387491,1.022838,0.453611
0.286083,0.191451,0.490866,0.262816,0.617488,0.307268,0.847131,0.38852,1.024376,0.454932
0.286301,0.191112,0.491312,0.263082,0.618128,0.307848,0.848229,0.389552,1.025905,0.456256
0.286515,0.190775,0.491751,0.263353,0.618759,0.308432,0.849318,0.390588,1.027425,0.457582
0.286725,0.19044,0.492184,0.263627,0.619383,0.30902,0.850399,0.391627,1.028935,0.458911
0.286932,0.190107,0.492611,0.263905,0.62,0.309613,0.85147,0.39267,1.030437,0.460243
0.287135,0.189776,0.493031,0.264186,0.620609,0.310209,0.852533,0.393717,1.03193,0.461577
0.287334,0.189446,0.493445,0.264471,0.621211,0.31081,0.853587,0.394768,1.033413,0.462914
0.28753,0.189119,0.493853,0.26476,0.621804,0.311414,0.854633,0.395822,1.034888,0.464254
0.287721,0.188793,0.494254,0.265052,0.622391,0.312023,0.855669,0.396879,1.036353,0.465596
0.287909,0.188469,0.494649,0.265348,0.62297,0.312635,0.856697,0.397941,1.037809,0.466941
0.288094,0.188147,0.495037,0.265647,0.623541,0.313252,0.857716,0.399006,1.039256,0.468288
0.288274,0.187827,0.495419,0.26595,0.624104,0.313873,0.858726,0.400074,1.040694,0.469638
0.288451,0.187509,0.495795,0.266257,0.62466,0.314497,0.859727,0.401146,1.042123,0.470991
0.288624,0.187193,0.496164,0.266567,0.625209,0.315126,0.86072,0.402222,1.043543,0.472346
0.288793,0.186879,0.496527,0.266881,0.62575,0.315759,0.861703,0.403301,1.044953,0.473704
0.288958,0.186567,0.496883,0.267199,0.626283,0.316396,0.862678,0.404384,1.046355,0.475064
0.28912,0.186257,0.497233,0.26752,0.626809,0.317036,0.863644,0.405471,1.047747,0.476426
0.289278,0.185949,0.497576,0.267845,0.627327,0.317681,0.864601,0.406561,1.04913,0.477791
0.289432,0.185643,0.497913,0.268173,0.627837,0.31833,0.865549,0.407655,1.050504,0.479159
0.289582,0.185338,0.498244,0.268505,0.62834,0.318983,0.866488,0.408753,1.051869,0.480529
0.289729,0.185036,0.498568,0.268841,0.628835,0.31964,0.867418,0.409854,1.053224,0.481902
0.289871,0.184736,0.498886,0.26918,0.629322,0.320301,0.86834,0.410958,1.05457,0.483277
0.29001,0.184438,0.499197,0.269523,0.629802,0.320966,0.869252,0.412066,1.055907,0.484655
0.290145,0.184141,0.499502,0.26987,0.630275,0.321635,0.870156,0.413178,1.057235,0.486035
0.290276,0.183847,0.499801,0.27022,0.630739,0.322308,0.87105,0.414294,1.058553,0.487417
0.290403,0.183555,0.500093,0.270574,0.631196,0.322986,0.871936,0.415413,1.059863,0.488802
0.290527,0.183265,0.500378,0.270931,0.631645,0.323667,0.872812,0.416535,1.061163,0.49019
0.290647,0.182977,0.500658,0.271292,0.632087,0.324352,0.87368,0.417662,1.062453,0.49158
0.290762,0.182691,0.50093,0.271656,0.63252,0.325041,0.874538,0.418791,1.063734,0.492972
0.290874,0.182407,0.501196,0.272025,0.632947,0.325735,0.875388,0.419925,1.065007,0.494367
0.290983,0.182125,0.501456,0.272396,0.633365,0.326432,0.876228,0.421062,1.066269,0.495764
0.291087,0.181845,0.50171,0.272772,0.633776,0.327133,0.877059,0.422203,1.067523,0.497164
0.291187,0.181567,0.501956,0.273151,0.634179,0.327839,0.877882,0.423347,1.068767,0.498566
0.291284,0.181291,0.502197,0.273534,0.634574,0.328548,0.878695,0.424495,1.070001,0.49997
0.291377,0.181017,0.502431,0.27392,0.634962,0.329262,0.879499,0.425646,1.071227,0.501377
0.291466,0.180746,0.502658,0.27431,0.635341,0.32998,0.880294,0.426802,1.072443,0.502787
0.291551,0.180476,0.502879,0.274703,0.635714,0.330701,0.881081,0.42796,1.073649,0.504198
0.291632,0.180209,0.503094,0.2751,0.636078,0.331427,0.881857,0.429123,1.074846,0.505613
0.291709,0.179943,0.503302,0.275501,0.636435,0.332157,0.882625,0.430289,1.076034,0.507029
0.291783,0.17968,0.503503,0.275905,0.636783,0.332891,0.883384,0.431458,1.077212,0.508448
0.291852,0.179419,0.503698,0.276313,0.637124,0.333629,0.884133,0.432632,1.078381,0.50987
0.291918,0.17916,0.503887,0.276724,0.637458,0.334371,0.884874,0.433809,1.079541,0.511293
0.29198,0.178903,0.504069,0.27714,0.637783,0.335117,0.885605,0.434989,1.08069,0.51272
0.292038,0.178648,0.504244,0.277558,0.638101,0.335867,0.886327,0.436174,1.081831,0.514148
0.292092,0.178396,0.504413,0.277981,0.638411,0.336621,0.887039,0.437362,1.082962,0.515579
0.292142,0.178145,0.504576,0.278407,0.638713,0.337379,0.887743,0.438553,1.084083,0.517013
0.292188,0.177896,0.504732,0.278836,0.639008,0.338142,0.888437,0.439749,1.085195,0.518449
0.29223,0.17765,0.504881,0.279269,0.639294,0.338908,0.889122,0.440948,1.086298,0.519887
0.292269,0.177406,0.505024,0.279706,0.639573,0.339678,0.889798,0.442151,1.08739,0.521328
0.292303,0.177164,0.505161,0.280146,0.639844,0.340453,0.890464,0.443357,1.088474,0.522771
0.292334,0.176924,0.505291,0.28059,0.640107,0.341232,0.891122,0.444567,1.089547,0.524216
0.292361,0.176686,0.505415,0.281038,0.640362,0.342015,0.89177,0.445781,1.090611,0.525664
0.292384,0.176451,0.505532,0.281489,0.640609,0.342802,0.892408,0.446999,1.091666,0.527115
0.292403,0.176217,0.505642,0.281944,0.640849,0.343593,0.893037,0.44822,1.092711,0.528568
0.292418,0.175986,0.505746,0.282402,0.64108,0.344388,0.893657,0.449445,1.093746,0.530023
0.292429,0.175757,0.505844,0.282864,0.641304,0.345187,0.894268,0.450674,1.094771,0.531481
0.292436,0.17553,0.505934,0.28333,0.64152,0.34599,0.894869,0.451907,1.095787,0.532941
0.29244,0.175305,0.506019,0.283799,0.641728,0.346798,0.89546,0.453144,1.096793,0.534404
0.292439,0.175083,0.506097,0.284272,0.641928,0.347609,0.896043,0.454384,1.09779,0.535869
0.292435,0.174862,0.506168,0.284748,0.64212,0.348425,0.896615,0.455628,1.098777,0.537337
0.292426,0.174644,0.506233,0.285228,0.642305,0.349245,0.897179,0.456876,1.099754,0.538807
0.292414,0.174428,0.506291,0.285712,0.642481,0.350069,0.897733,0.458128,1.100721,0.540279
0.292398,0.174214,0.506343,0.286199,0.64265,0.350897,0.898277,0.459383,1.101679,0.541754
0.292378,0.174002,0.506388,0.286689,0.64281,0.35173,0.898812,0.460643,1.102626,0.543232
0.292353,0.173793,0.506427,0.287184,0.642963,0.352566,0.899337,0.461906,1.103564,0.544712
0.292326,0.173585,0.506459,0.287682,0.643108,0.353407,0.899853,0.463173,1.104492,0.546195
0.292294,0.17338,0.506485,0.288183,0.643244,0.354252,0.900359,0.464445,1.105411,0.54768
0.292258,0.173177,0.506504,0.288689,0.643373,0.355101,0.900856,0.46572,1.106319,0.549167
0.292218,0.172977,0.506516,0.289197,0.643494,0.355954,0.901343,0.466999,1.107218,0.550658
0.292174,0.172778,0.506522,0.28971,0.643607,0.356811,0.901821,0.468282,1.108106,0.55215
0.292127,0.172582,0.506522,0.290226,0.643712,0.357673,0.902289,0.469568,1.108985,0.553646
0.292075,0.172388,0.506515,0.290745,0.643808,0.358538,0.902747,0.470859,1.109854,0.555144
0.29202,0.172196,0.506501,0.291268,0.643897,0.359408,0.903196,0.472154,1.110713,0.556644
0.291961,0.172006,0.506481,0.291795,0.643978,0.360282,0.903635,0.473453,1.111562,0.558147
0.291897,0.171819,0.506454,0.292325,0.644051,0.361161,0.904064,0.474756,1.112401,0.559653
0.29183,0.171633,0.506421,0.292859,0.644116,0.362043,0.904483,0.476063,1.11323,0.561161
0.291759,0.17145,0.506381,0.293396,0.644173,0.36293,0.904893,0.477374,1.114049,0.562672
0.291684,0.171269,0.506335,0.293938,0.644222,0.363821,0.905293,0.478689,1.114858,0.564186
0.291605,0.171091,0.506282,0.294482,0.644262,0.364716,0.905683,0.480008,1.115657,0.565702
0.291522,0.170914,0.506222,0.29503,0.644295,0.365616,0.906064,0.481332,1.116446,0.567221
0.291436,0.17074,0.506156,0.295582,0.64432,0.366519,0.906435,0.482659,1.117224,0.568743
0.291345,0.170568,0.506083,0.296138,0.644336,0.367427,0.906795,0.483991,1.117993,0.570267
0.29125,0.170398,0.506004,0.296696,0.644345,0.368339,0.907146,0.485327,1.118752,0.571794
0.291152,0.170231,0.505919,0.297259,0.644346,0.369256,0.907488,0.486667,1.1195,0.573324
0.291049,0.170066,0.505826,0.297825,0.644338,0.370176,0.907819,0.488011,1.120238,0.574857
0.290943,0.169903,0.505728,0.298395,0.644322,0.371101,0.90814,0.489359,1.120966,0.576392
0.290833,0.169742,0.505622,0.298968,0.644299,0.372031,0.908452,0.490712,1.121684,0.577931
0.290719,0.169583,0.50551,0.299545,0.644267,0.372964,0.908753,0.492069,1.122391,0.579472
0.290601,0.169427,0.505392,0.300125,0.644227,0.373902,0.909045,0.49343,1.123089,0.581016
0.290479,0.169272,0.505267,0.300709,0.644179,0.374844,0.909326,0.494796,1.123776,0.582562
0.290353,0.16912,0.505135,0.301297,0.644123,0.37579,0.909598,0.496166,1.124452,0.584112
0.290223,0.168971,0.504997,0.301888,0.644058,0.376741,0.909859,0.49754,1.125119,0.585664
0.290089,0.168823,0.504853,0.302482,0.643986,0.377696,0.91011,0.498919,1.125775,0.58722
0.289951,0.168678,0.504701,0.30308,0.643906,0.378655,0.910352,0.500302,1.126421,0.588778
0.28981,0.168535,0.504544,0.303682,0.643817,0.379619,0.910583,0.501689,1.127056,0.590339
0.289664,0.168394,0.504379,0.304287,0.64372,0.380587,0.910804,0.503081,1.127681,0.591904
0.289515,0.168255,0.504208,0.304896,0.643615,0.381559,0.911015,0.504478,1.128295,0.593471
0.289362,0.168119,0.504031,0.305509,0.643502,0.382536,0.911216,0.505879,1.128899,0.595041
0.289204,0.167985,0.503847,0.306124,0.643381,0.383517,0.911407,0.507284,1.129493,0.596615
0.289043,0.167853,0.503657,0.306744,0.643251,0.384502,0.911587,0.508694,1.130076,0.598191
0.288878,0.167723,0.50346,0.307367,0.643114,0.385492,0.911757,0.510109,1.130648,0.599771
0.288709,0.167596,0.503256,0.307993,0.642968,0.386486,0.911917,0.511528,1.13121,0.601353
0.288537,0.167471,0.503046,0.308623,0.642814,0.387484,0.912067,0.512952,1.131762,0.602939
0.28836,0.167348,0.502829,0.309257,0.642652,0.388487,0.912207,0.514381,1.132303,0.604528
0.288179,0.167227,0.502606,0.309894,0.642481,0.389494,0.912336,0.515814,1.132833,0.60612
0.287995,0.167108,0.502376,0.310535,0.642303,0.390505,0.912454,0.517252,1.133352,0.607715
0.287807,0.166992,0.50214,0.311179,0.642116,0.391521,0.912563,0.518695,1.133861,0.609314
0.287614,0.166878,0.501897,0.311826,0.641921,0.392541,0.912661,0.520142,1.134359,0.610916
0.287418,0.166766,0.501648,0.312477,0.641718,0.393566,0.912749,0.521594,1.134847,0.612521
0.287218,0.166656,0.501392,0.313132,0.641507,0.394595,0.912826,0.523051,1.135323,0.61413
0.287014,0.166549,0.50113,0.31379,0.641287,0.395628,0.912892,0.524513,1.135789,0.615741
0.286807,0.166444,0.500861,0.314452,0.641059,0.396666,0.912949,0.52598,1.136244,0.617357
0.286595,0.166341,0.500586,0.315117,0.640823,0.397708,0.912994,0.527452,1.136689,0.618975
0.28638,0.16624,0.500304,0.315785,0.640579,0.398755,0.91303,0.528929,1.137122,0.620597
0.28616,0.166141,0.500015,0.316457,0.640326,0.399806,0.913054,0.53041,1.137544,0.622223
0.285937,0.166045,0.499721,0.317133,0.640066,0.400861,0.913069,0.531897,1.137956,0.623852
0.28571,0.165951,0.499419,0.317812,0.639797,0.401921,0.913072,0.533389,1.138357,0.625485
0.285479,0.165859,0.499111,0.318494,0.639519,0.402985,0.913065,0.534885,1.138746,0.627121
0.285244,0.165769,0.498797,0.31918,0.639234,0.404054,0.913047,0.536387,1.139125,0.628761
0.285006,0.165682,0.498476,0.319869,0.63894,0.405127,0.913019,0.537894,1.139493,0.630405
0.284763,0.165596,0.498149,0.320562,0.638638,0.406204,0.91298,0.539406,1.139849,0.632052
0.284517,0.165513,0.497815,0.321258,0.638328,0.407286,0.91293,0.540923,1.140195,0.633703
0.284267,0.165432,0.497475,0.321958,0.638009,0.408372,0.912869,0.542446,1.140529,0.635358
0.284013,0.165353,0.497128,0.322661,0.637683,0.409463,0.912798,0.543974,1.140853,0.637016
0.283755,0.165277,0.496775,0.323367,0.637348,0.410558,0.912716,0.545507,1.141165,0.638678
0.283493,0.165203,0.496415,0.324077,0.637004,0.411658,0.912623,0.547045,1.141466,0.640345
0.283228,0.16513,0.496049,0.32479,0.636653,0.412762,0.912519,0.548589,1.141755,0.642015
0.282958,0.16506,0.495676,0.325506,0.636293,0.41387,0.912405,0.550138,1.142034,0.643689
0.282685,0.164993,0.495297,0.326226,0.635925,0.414983,0.912279,0.551692,1.142301,0.645367
0.282408,0.164927,0.494912,0.32695,0.635549,0.4161,0.912143,0.553252,1.142557,0.647049
0.282127,0.164864,0.49452,0.327676,0.635164,0.417222,0.911995,0.554817,1.142801,0.648735
0.281843,0.164802,0.494122,0.328406,0.634771,0.418348,0.911837,0.556388,1.143034,0.650425
0.281554,0.164743,0.493717,0.32914,0.63437,0.419478,0.911668,0.557965,1.143256,0.652119
0.281262,0.164686,0.493306,0.329876,0.633961,0.420613,0.911487,0.559547,1.143466,0.653818
0.280966,0.164632,0.492888,0.330616,0.633543,0.421752,0.911296,0.561134,1.143664,0.655521
0.280666,0.164579,0.492464,0.331359,0.633117,0.422896,0.911094,0.562728,1.143852,0.657228
0.280363,0.164529,0.492034,0.332106,0.632683,0.424044,0.91088,0.564326,1.144027,0.658939
0.280055,0.164481,0.491597,0.332856,0.632241,0.425197,0.910656,0.565931,1.144191,0.660655
0.279744,0.164434,0.491154,0.333609,0.63179,0.426353,0.91042,0.567541,1.144344,0.662375
0.279429,0.16439,0.490705,0.334365,0.631332,0.427515,0.910173,0.569157,1.144484,0.664099
0.27911,0.164349,0.490249,0.335125,0.630864,0.42868,0.909915,0.570779,1.144613,0.665828
0.278788,0.164309,0.489787,0.335888,0.630389,0.42985,0.909645,0.572407,1.144731,0.667562
0.278462,0.164272,0.489318,0.336654,0.629906,0.431025,0.909365,0.574041,1.144836,0.6693
0.278132,0.164236,0.488844,0.337423,0.629414,0.432203,0.909073,0.57568,1.14493,0.671043
0.277798,0.164203,0.488363,0.338196,0.628914,0.433386,0.90877,0.577326,1.145012,0.67279
0.277461,0.164172,0.487875,0.338971,0.628406,0.434574,0.908456,0.578977,1.145082,0.674542
0.277119,0.164143,0.487381,0.33975,0.627889,0.435766,0.90813,0.580634,1.14514,0.676299
0.276774,0.164116,0.486881,0.340532,0.627365,0.436962,0.907793,0.582298,1.145186,0.678061
0.276426,0.164091,0.486375,0.341317,0.626832,0.438162,0.907445,0.583967,1.14522,0.679828
0.276073,0.164068,0.485863,0.342106,0.626291,0.439367,0.907085,0.585643,1.145242,0.6816
0.275717,0.164048,0.485344,0.342897,0.625742,0.440576,0.906714,0.587325,1.145252,0.683376
0.275357,0.164029,0.484819,0.343691,0.625184,0.441789,0.906331,0.589013,1.14525,0.685158
0.274994,0.164013,0.484288,0.344489,0.624619,0.443007,0.905937,0.590707,1.145236,0.686945
0.274627,0.163999,0.48375,0.34529,0.624045,0.444228,0.905531,0.592407,1.14521,0.688737
0.274256,0.163987,0.483207,0.346093,0.623463,0.445454,0.905114,0.594114,1.145171,0.690534
0.273881,0.163977,0.482657,0.3469,0.622873,0.446685,0.904685,0.595826,1.14512,0.692336
0.273503,0.163969,0.482101,0.34771,0.622275,0.447919,0.904245,0.597546,1.145057,0.694144
0.273121,0.163963,0.481538,0.348522,0.621669,0.449158,0.903793,0.599271,1.144982,0.695957
0.272735,0.163959,0.48097,0.349338,0.621055,0.450401,0.90333,0.601003,1.144894,0.697775
0.272346,0.163957,0.480396,0.350157,0.620433,0.451648,0.902855,0.602741,1.144794,0.699599
0.271953,0.163957,0.479815,0.350978,0.619802,0.452899,0.902368,0.604486,1.144681,0.701429
0.271556,0.163959,0.479228,0.351803,0.619164,0.454154,0.90187,0.606237,1.144556,0.703264
0.271156,0.163964,0.478635,0.35263,0.618517,0.455413,0.90136,0.607995,1.144418,0.705105
0.270752,0.16397,0.478036,0.35346,0.617863,0.456677,0.900838,0.609759,1.144268,0.706951
0.270344,0.163978,0.477432,0.354294,0.6172,0.457944,0.900305,0.61153,1.144105,0.708803
0.269933,0.163989,0.47682,0.355129,0.616529,0.459216,0.89976,0.613307,1.143929,0.710661
0.269518,0.164001,0.476203,0.355968,0.615851,0.460492,0.899203,0.615091,1.143741,0.712525
0.2691,0.164016,0.47558,0.35681,0.615164,0.461771,0.898635,0.616882,1.14354,0.714395
0.268678,0.164032,0.474951,0.357654,0.61447,0.463055,0.898054,0.618679,1.143326,0.716271
0.268252,0.164051,0.474316,0.358501,0.613767,0.464342,0.897462,0.620483,1.1431,0.718153
0.267823,0.164071,0.473675,0.359351,0.613057,0.465634,0.896858,0.622293,1.14286,0.720041
0.26739,0.164093,0.473028,0.360203,0.612339,0.466929,0.896243,0.624111,1.142608,0.721936
0.266954,0.164118,0.472375,0.361058,0.611612,0.468228,0.895615,0.625935,1.142342,0.723836
0.266514,0.164144,0.471716,0.361916,0.610878,0.469531,0.894976,0.627765,1.142064,0.725743
0.26607,0.164173,0.471052,0.362777,0.610137,0.470838,0.894324,0.629603,1.141772,0.727657
0.265623,0.164203,0.470381,0.36364,0.609387,0.472148,0.893661,0.631447,1.141468,0.729577
0.265173,0.164235,0.469705,0.364505,0.60863,0.473463,0.892986,0.633298,1.14115,0.731503
0.264718,0.164269,0.469022,0.365373,0.607864,0.474781,0.892299,0.635156,1.140819,0.733436
0.264261,0.164306,0.468334,0.366244,0.607091,0.476102,0.8916,0.637021,1.140475,0.735376
0.2638,0.164344,0.46764,0.367117,0.606311,0.477428,0.89089,0.638893,1.140117,0.737322
0.263335,0.164384,0.466941,0.367993,0.605523,0.478757,0.890167,0.640771,1.139747,0.739275
0.262867,0.164425,0.466235,0.368871,0.604727,0.480089,0.889433,0.642656,1.139362,0.741235
0.262395,0.164469,0.465524,0.369751,0.603923,0.481425,0.888686,0.644548,1.138965,0.743202
0.26192,0.164515,0.464807,0.370634,0.603112,0.482764,0.887928,0.646447,1.138554,0.745176
0.261441,0.164563,0.464085,0.371519,0.602293,0.484107,0.887158,0.648353,1.138129,0.747157
0.260959,0.164612,0.463357,0.372406,0.601466,0.485454,0.886375,0.650266,1.137691,0.749145
0.260473,0.164663,0.462623,0.373296,0.600633,0.486803,0.885581,0.652186,1.137239,0.751141
0.259984,0.164717,0.461883,0.374188,0.599791,0.488156,0.884775,0.654113,1.136774,0.753143
0.259491,0.164772,0.461138,0.375082,0.598942,0.489513,0.883957,0.656046,1.136295,0.755153
0.258995,0.164829,0.460388,0.375978,0.598086,0.490872,0.883127,0.657986,1.135802,0.757171
0.258496,0.164887,0.459631,0.376877,0.597222,0.492235,0.882286,0.659934,1.135296,0.759196
